tema,indicador_id,indicador,ano,cenario_id,cenario,faixa_id,faixa,faixa_cor,local_id,local_nome,valor
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2487,Orleans/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4313,Orobó/PE,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4314,Orocó/PE,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2141,Osasco/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2142,Oscar Bressane/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2611,Osório/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2143,Osvaldo Cruz/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2488,Otacílio Costa/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5034,Ourilândia do Norte/PA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4451,Ouro Branco/AL,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3904,Ouro Branco/RN,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,85,Ouro/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5219,Ouro Verde do Oeste/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,86,Ouro Verde/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2764,Ouvidor/GO,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1296,Pains/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2612,Palmares do Sul/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,88,Palma Sola/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3180,Palmas/TO,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3551,Palmeirais/PI,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2150,Palmital/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5223,Palotina/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1659,Pancas/ES,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1734,Paracambi/RJ,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3003,Paragominas/PA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5224,Paraíso do Norte/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2918,Paranaíta/MT,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5226,Paranapoema/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4768,Paratinga/BA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3004,Parauapebas/PA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4320,Parnamirim/PE,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3847,Parnamirim/RN,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2613,Parobé/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3910,Passa e Fica/RN,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,363,Passo do Sobrado/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1313,Patos de Minas/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3556,Patos do Piauí/PI,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,732,Pau Brasil/BA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3140,Pau D'Arco/TO,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3914,Pau dos Ferros/RN,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1316,Paula Cândido/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5380,Paula Freitas/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1318,Pavão/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2164,Pederneiras/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2885,Pedra Branca do Amapari/AP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4117,Pedra Lavrada/PB,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1325,Pedralva/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,633,Pedra Preta/MT,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3142,Peixe/TO,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3919,Pendências/RN,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1335,Periquito/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,92,Peritiba/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5233,Pérola d'Oeste/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2174,Peruíbe/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2498,Petrolândia/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4119,Piancó/PB,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2614,Picada Café/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3563,Picos/PI,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1339,Piedade de Ponte Nova/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3768,Pindoretama/CE,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1343,Pingo d'Água/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,371,Pinhal/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2500,Pinheiro Preto/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2182,Piracaia/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2183,Piracicaba/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1349,Piranguinho/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4907,Pirapozinho/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3146,Piraquê/TO,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2188,Pirassununga/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,94,Piratuba/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1352,Piraúba/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2190,Pitangueiras/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2833,Plácido de Castro/AC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5238,Planalto/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2193,Poá/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3921,Poço Branco/RN,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1356,Poço Fundo/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1359,Pompéu/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,379,Pontão/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2502,Ponte Alta/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1360,Ponte Nova/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,638,Pontes e Lacerda/MT,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1663,Ponto Belo/ES,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2200,Populina/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4889,Porangatu/GO,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1741,Porciúncula/RJ,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2842,Porto Acre/AC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3923,Porto do Mangue/RN,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2202,Porto Feliz/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2203,Porto Ferreira/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3151,Porto Nacional/TO,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,737,Porto Seguro/BA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2505,Porto União/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,383,Porto Vera Cruz/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1366,Pouso Alegre/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,385,Pouso Novo/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2506,Pouso Redondo/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,641,Poxoréu/MT,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3152,Praia Norte/TO,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1370,Pratápolis/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4783,Presidente Dutra/BA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,740,Presidente Jânio Quadros/BA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4908,Presidente Prudente/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,642,Primavera do Leste/MT,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,98,Princesa/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5394,Quatro Barras/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1745,Quissamã/RJ,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3927,Rafael Godeiro/RN,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1382,Recreio/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3780,Redenção/CE,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,393,Redentora/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,394,Relvado/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3781,Reriutaba/CE,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1746,Resende/RJ,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5252,Reserva do Iguaçu/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,395,Restinga Sêca/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4791,Riachão das Neves/BA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3928,Riacho da Cruz/RN,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3575,Ribeira do Piauí/PI,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5056,Ribeirão Cascalheira/MT,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5399,Ribeirão Claro/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1389,Ribeirão das Neves/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2229,Ribeirão Grande/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2231,Ribeirão Preto/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3576,Ribeiro Gonçalves/PI,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1747,Rio Bonito/RJ,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,396,Rio dos Índios/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,397,Rio Grande/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1396,Rio Manso/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2517,Rio Negrinho/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1398,Rio Paranaíba/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4798,Rio Real/BA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4980,Rio Verde/GO,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,401,Rolador/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5254,Roncador/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2925,Rondolândia/MT,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,405,Rosário do Sul/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2240,Roseira/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4144,Salgado de São Félix/PB,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4802,Salvador/BA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2521,Sangão/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1419,Santa Bárbara do Tugúrio/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2922,Santa Carmem/MT,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2259,Santa Cruz da Esperança/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1420,Santa Cruz de Minas/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5259,Santa Cruz de Monte Castelo/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3934,Santa Cruz/RN,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2263,Santa Fé do Sul/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5264,Santa Izabel do Oeste/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5266,Santa Maria do Oeste/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3913,Santa Maria/RN,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5267,Santa Mônica/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5047,Santana/AP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2269,Santana de Parnaíba/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1436,Santana do Garambéu/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4472,Santana do Ipanema/AL,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5409,Santana do Itararé/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1442,Santa Rita de Caldas/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1445,Santa Rita de Ibitipoca/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4963,Santa Rita do Trivelato/MT,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2523,Santa Rosa de Lima/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3583,Santa Rosa do Piauí/PI,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,421,Santa Tereza/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5269,Santa Terezinha de Itaipu/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,423,Santiago/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2274,Santo André/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,424,Santo Ângelo/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3584,Santo Antônio de Lisboa/PI,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1753,Santo Antônio de Pádua/RJ,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2276,Santo Antônio de Posse/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5411,Santo Antônio do Paraíso/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5271,Santo Antônio do Sudoeste/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,428,Santo Augusto/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3586,Santo Inácio do Piauí/PI,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2281,Santos/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4350,São Bento do Una/PE,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,106,São Bernardino/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2283,São Bernardo do Campo/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,431,São Borja/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1461,São Brás do Suaçuí/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3587,São Braz do Piauí/PI,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3025,São Caetano de Odivelas/PA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2285,São Carlos/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3026,São Domingos do Araguaia/PA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3027,São Domingos do Capim/PA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1463,São Domingos do Prata/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,108,São Domingos/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1464,São Félix de Minas/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5036,São Félix do Xingu/PA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1754,São Francisco de Itabapoana/RJ,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2623,São Francisco de Paula/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4820,São Francisco do Conde/BA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5566,São Francisco do Guaporé/RO,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,3028,São Francisco do Pará/PA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2530,São Francisco do Sul/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1465,São Francisco/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4160,São Francisco/PB,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,589,São Gabriel do Oeste/MS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1476,São Gotardo/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1758,São João de Meriti/RJ,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5276,São João do Ivaí/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1483,São João do Manhuaçu/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,109,São João do Oeste/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,437,São João do Polêsine/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5278,São Jorge do Ivaí/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5414,São José da Boa Vista/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4167,São José de Piranhas/PB,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1497,São José do Goiabal/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4823,São José do Jacuípe/BA,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1498,São José do Jacuri/MG,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4941,São José do Norte/RS,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2294,São José do Rio Preto/SP,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,5415,São José dos Pinhais/PR,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,1760,São José do Vale do Rio Preto/RJ,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,2535,São José/SC,0.67
Desastres geo-hidrológicos,60027,Governança em habitação,2015,,Presente,high,Alto,#A9DE00,4357,São Lourenço da Mata/PE,0.67
