tema,indicador_id,indicador,ano,cenario_id,cenario,faixa_id,faixa,faixa_cor,local_id,local_nome,valor
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2546,Timbé do Sul/SC,0.68
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2808,Três Ranchos/GO,0.68
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1590,Vazante/MG,0.68
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2376,Zacarias/SP,0.68
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1790,Álvaro de Carvalho/SP,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5315,Andirá/PR,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,812,Barão de Cocais/MG,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,814,Barbacena/MG,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1829,Barbosa/SP,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,537,Brasilândia/MS,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2891,Brasnorte/MT,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5439,Califórnia/PR,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,181,Campina das Missões/RS,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,4929,Capela de Santana/RS,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,904,Carmo da Cachoeira/MG,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,916,Cascalho Rico/MG,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2894,Cláudia/MT,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,546,Corumbá/MS,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1917,Cruzália/SP,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,989,Delta/MG,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1931,Echaporã/SP,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5121,Engenheiro Beltrão/PR,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,243,Entre Rios do Sul/RS,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5122,Esperança Nova/PR,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1046,Fortaleza de Minas/MG,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1055,Fronteira/MG,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2712,Goianira/GO,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5138,Guaíra/PR,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1989,Ibiúna/SP,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1711,Iguaba Grande/RJ,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1112,Ipuiúna/MG,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,294,Itaara/RS,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5159,Ivaté/PR,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2059,Lavínia/SP,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1190,Leandro Ferreira/MG,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2084,Mariápolis/SP,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1215,Mário Campos/MG,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2087,Martinópolis/SP,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5373,Morretes/PR,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2915,Nova Ubiratã/MT,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1284,Oliveira/MG,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2766,Palmeiras de Goiás/GO,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,361,Paraíso do Sul/RS,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,3138,Paraíso do Tocantins/TO,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,4946,Paranaíba/MS,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2156,Parapuã/SP,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,3004,Parauapebas/PA,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5382,Piên/PR,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5240,Porto Rico/PR,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1380,Raposos/MG,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5251,Renascença/PR,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2235,Rinópolis/SP,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,4981,Santa Fé de Goiás/GO,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5263,Santa Isabel do Ivaí/PR,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2267,Santa Maria da Serra/SP,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,21,Santa Mercedes/SP,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1448,Santa Rosa da Serra/MG,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5282,São Miguel do Iguaçu/PR,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,24,Tarabai/SP,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5300,Tupãssi/PR,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,502,Uruguaiana/RS,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2817,Vicentinópolis/GO,0.67
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,522,Água Clara/MS,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,133,Alegrete/RS,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1794,Américo de Campos/SP,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,3059,Araguaína/TO,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,795,Arapuá/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5522,Ariquemes/RO,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5071,Assis Chateaubriand/PR,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,151,Bagé/RS,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,154,Barra do Guarita/RS,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,532,Bataguassu/MS,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,829,Boa Esperança/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,843,Botelhos/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5092,Campo Bonito/PR,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,881,Canápolis/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,187,Candiota/RS,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,910,Carmópolis de Minas/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,911,Carneirinho/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,932,Chiador/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2693,Corumbaíba/GO,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1913,Cosmorama/SP,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1923,Dirce Reis/SP,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,4,Estrela do Norte/SP,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1631,Fundão/ES,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,57,Galvão/SC,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,556,Glória de Dourados/MS,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1962,Guaimbê/SP,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,277,Guarani das Missões/RS,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1091,Ibirité/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1991,Iepê/SP,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1095,Igarapé/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5150,Iporã/PR,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1113,Iraí de Minas/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2453,Irineópolis/SC,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1716,Itaperuna/RJ,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,562,Ivinhema/MS,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2738,Jaraguá/GO,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2905,Juara/MT,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,4936,Lagoa Vermelha/RS,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5178,Lupionópolis/PR,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,4918,Macieira/SC,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1211,Mar de Espanha/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1652,Marilândia/ES,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5191,Mariópolis/PR,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,325,Mato Castelhano/RS,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2093,Miguelópolis/SP,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2605,Muitos Capões/RS,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2116,Murutinga do Sul/SP,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,9,Narandiba/SP,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2755,Nerópolis/GO,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2126,Nova Castilho/SP,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5210,Nova Esperança do Sudoeste/PR,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2134,Ocauçu/SP,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,357,Palmitinho/RS,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5226,Paranapoema/PR,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2158,Pariquera-Açu/SP,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,363,Passo do Sobrado/RS,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2162,Paulistânia/SP,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5230,Peabiru/PR,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,3141,Pedro Afonso/TO,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5233,Pérola d'Oeste/PR,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5237,Planaltina do Paraná/PR,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5238,Planalto/PR,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1356,Poço Fundo/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1360,Ponte Nova/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,638,Pontes e Lacerda/MT,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5453,Prado Ferreira/PR,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2216,Quintana/SP,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1389,Ribeirão das Neves/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1391,Rio Acima/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1416,Santa Bárbara/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,428,Santo Augusto/RS,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2286,São Francisco/SP,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,435,São Jerônimo/RS,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1489,São João Nepomuceno/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5274,São João/PR,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5280,São José das Palmeiras/PR,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5285,São Pedro do Paraná/PR,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1674,São Roque do Canaã/ES,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1516,São Tomás de Aquino/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5288,Saudade do Iguaçu/PR,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,669,Serranópolis/GO,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2803,Silvânia/GO,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,480,Taquari/RS,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1561,Tocantins/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2809,Trindade/GO,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1578,Unaí/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,2934,Vera/MT,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,5305,Verê/PR,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,1603,Visconde do Rio Branco/MG,0.66
Recursos hídricos,44,Renda superior a dois salários mínimos,2020,,Presente,high,Alto,#A9DE00,760,Água Comprida/MG,0.65
